chapter_no,heading_1,heading_2,sub_section_no,source_url,zoneomics_url,is_sub_chunk,sub_chunk_no,text
1,Article I Establishment of Zoning and Authority,Section 410.010 Title.,sub-sec-1.1,https://ecode360.com/27590889,https://zoneomics.com/code/16241/chapter_1#1.1,False,0,"[R.O.
2009
§ 410.010; Ord.
No.
2040
§ 1-1, 9-15-2003] These regulations shall be known as the Zoning Ordinance of the City of Higginsville, Missouri, and may be cited as ""these regulations""."
1,Article I Establishment of Zoning and Authority,Section 410.020 Intent and Purpose.,sub-sec-1.2,https://ecode360.com/27590890,https://zoneomics.com/code/16241/chapter_1#1.2,False,0,"[R.O.
2009
§ 410.020; Ord.
No.
2040
§ 1-2, 9-15-2003]
A. The City of Higginsville adopts the following zoning regulations, pursuant to the provisions of Missouri State Statutes, in order to:
1. Promote the health, safety, quality of life, comfort and general welfare of the City;
2. Preserve and protect property values throughout the City;
3. Restrict and regulate the height, number of stories and size of structures; the percentage of lot coverage; the size of yards, courts and other open spaces; and the density of population;
4. Divide the City into zones and districts; and
5. Regulate and restrict the location and use of structures and land within each district or zone."
2,Article II Language and Definitions,Section 410.025 Generally.,sub-sec-2.1,https://ecode360.com/27590898,https://zoneomics.com/code/16241/chapter_2#2.1,False,0,"[R.O.
2009
§ 410.025; Ord.
No.
2040
§ 2, 9-15-2003] This
Article presents the general rules for interpreting language and definitions of terms within the zoning ordinance."
2,Article II Language and Definitions,Section 410.030 Rules For Interpreting Language.,sub-sec-2.2,https://ecode360.com/27590899,https://zoneomics.com/code/16241/chapter_2#2.2,False,0,"[R.O.
2009
§ 410.030; Ord.
No.
2040
§ 2-1, 9-15-2003]
A. For the purpose of this Chapter, certain terms or words shall be interpreted as follows:
1. The present tense includes the future tense, the singular number includes the plural and the plural number includes the singular.
2. The word ""shall"" is mandatory; the word ""may"" is permissive.
3. The word ""person"" includes a firm, association, organization, partnership, trust, company or corporation as well as an individual.
4. The words ""used"" or ""occupied"" include the words ""intended"", ""designed"" or ""arranged to be used or occupied"" as well as ""constructed"", ""altered"", ""converted"", ""rented"", ""leased"" or ""intended to be used"".
5. The word ""lot"" includes the words ""parcel"", ""tract"", ""site"" and ""space""."
2,Article II Language and Definitions,Section 410.040 Definitions of Terms.,sub-sec-2.3,https://ecode360.com/27590906,https://zoneomics.com/code/16241/chapter_2#2.3,True,1,"[R.O.
2009
§ 410.040; Ord.
No.
2040
§ 2-2, 9-15-2003; Ord.
No.
2071
§ 1, 5-17-2004; Ord.
No.
2401
§ 1, 10-18-2010; Ord.
No.
2565
§ 1, 12-15-2014; Ord.
No.
2573
§ 1, 3-2-2015; Ord.
No.
2701, 7-15-2019; Ord.
No.
2785, 3-4-2019; Ord.
No.
2972, 10-17-2022; Ord.
No.
2982, 2-6-2023; Ord.
No.
3016, 8-21-2023; Ord.
No.
3017, 8-21-2023; Ord.
No.
3066, 11-4-2024] For the purposes of understanding, administering and enforcing this Chapter, the following terms shall have specific definition or meaning as indicated herein.
All words not specifically defined herein shall have a meaning as found in Webster's Seventh New Collegiate Dictionary.
ACCESSORY BUILDING A subordinate building, the use of which is incidental to that of the main building or use and which is located on the same lot with such main building or use.
ACCESSORY USE A subordinate use which is incidental to that of the main building or use and which is located on the same lot with such main building or use.
ADULT A person eighteen
(18) years of age or older.
ADULT ENTERTAINMENT ESTABLISHMENT Any business, premises or establishment including, without limitation, adult bookstores, adult video stores, adult motion picture theaters, adult mini-motion picture theaters, adult cabarets, adult live performance theaters which has any of the following:
1. An amount less than thirty percent (30%) of its annual gross receipts derived from:
a. The offering of entertainment, performances, scenes, visual representations or other presentations which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, or
b. The offering of stocks in trade of books, magazines, periodicals or other printed matter or photographs, films, motion pictures, video cassettes, slides or other photographic materials which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, and instruments, devices or paraphernalia designed for use in connection with ""specified sexual activities"" as herein defined; or
2. An amount less than thirty percent (30%) of its inventory on hand at any time consisting of stocks in trade of books, magazines, periodicals or other printed matter or photographs, films, motion pictures, video cassettes, slides or other photographic materials which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, or paraphernalia designed for use in connection with ""specified sexual activities"" as herein defined; or
3. An amount less than thirty percent (30%) of its floor area at any time allocated to:
a. Entertainment, performances, scenes, visual representations or other presentations which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, or
b. The offering, display and storage of stocks in trade of books, magazines, periodicals or other printed matter or photographs, films, motion pictures, video cassettes, slides or other photographic materials which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, and instruments, devices or paraphernalia designed for use in connection with ""specified sexual activities"" as herein defined, and instruments, devices or paraphernalia designed for use in connection with ""specified sexual activities"" as herein defined.
|  | SPECIFIED ANATOMICAL AREAS — Any of the following: | |
| --- | --- | --- |
|  | 1. | Less than completely or opaquely covered human genitals, pubic region, buttocks, anus or female breast area below a point immediately above the top of the areola; or |
|  | 2. | Human male genitals in a discernibly turgid state, even if completely and opaquely covered. | |  | SPECIFIED SEXUAL ACTIVITIES — Any of the following: | |
| --- | --- | --- |
|  | 1. | Fondling or other erotic touching of human genitals, pubic region, buttocks, anus or female breasts; or |
|  | 2. | Actual or simulated acts of sexual intercourse, masturbation, sodomy or oral copulation; or excretory functions as part of or in connection with any of the activities set forth in paragraphs (1) and (2) of this definition. | ADULT ENTERTAINMENT ESTABLISHMENT, ENHANCED Any business, premises or establishment including, without limitation, adult bookstores, adult video stores, adult motion picture theaters, adult mini-motion picture theaters, adult cabarets, adult live performance theaters which has any of the following:
1. Thirty percent (30%) or more of its annual gross receipts derived from:
a. The offering of entertainment, performances, scenes, visual representations or other presentations which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, or
b. The offering of stocks in trade of books, magazines, periodicals or other printed matter or photographs, films, motion pictures, video cassettes, slides or other photographic materials which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, and instruments, devices or paraphernalia designed for use in connection with ""specified sexual activities"" as herein defined; or
2. Thirty percent (30%) or more of its inventory on hand at any time consisting of stocks in trade of books, magazines, periodicals or other printed matter or photographs, films, motion pictures, video cassettes, slides or other photographic materials which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, or paraphernalia designed for use in connection with ""specified sexual activities"" as herein defined; or
3. Thirty percent (30%) or more of its floor area at any time allocated to:
a. Entertainment, performances, scenes, visual representations or other presentations which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, or"
2,Article II Language and Definitions,Section 410.040 Definitions of Terms.,sub-sec-2.3,https://ecode360.com/27590906,https://zoneomics.com/code/16241/chapter_2#2.3,True,2,"b. The offering, display and storage of stocks in trade of books, magazines, periodicals or other printed matter or photographs, films, motion pictures, video cassettes, slides or other photographic materials which are characterized by emphasis on depiction or description of ""specified sexual activities"" or of ""specified anatomical areas"" as herein defined, and instruments, devices or paraphernalia designed for use in connection with ""specified sexual activities"" as herein defined, and instruments, devices or paraphernalia designed for use in connection with ""specified sexual activities"" as herein defined.
AGRICULTURAL CHEMICAL MANUFACTURING Biodiesel, feed plant, ethanol plan.
AGRICULTURAL PROCESSING The initial processing of crop-based agricultural products that is reasonably required to take place in close proximity to the site where such products are produced.
Typical uses include grain mills.
AGRICULTURAL SALES AND SERVICE An establishment primarily engaged in the sale, purchase or rental of farm tools and implements, feed and grain, tack, animal care products and farm supplies.
This definition excludes the sale of large implements, such as tractors and combines, but includes food sales and farm machinery repair services that are accessory to the principal use.
AGRICULTURAL USE Any one
(1) or combination of the following uses: the growing of farm or truck garden crops, dairying and pasturage, horticulture, floriculture, viticulture or animal/poultry husbandry.
Agriculture encompasses the farmhouses and accessory uses and structures customarily incidental to agricultural activities together with the operation of equipment, machinery and vehicles to perform the above activities or uses.
AGRICULTURAL VEHICLE SALES AND SERVICE An establishment primarily engaged in the sale, purchase or rental of farm tools and implements, including the sale and service of large implements such as tractors and combines.
AGRICULTURE The planting, cultivating, harvesting and storage of grains, hay or plants commonly grown in Lafayette County on parcels greater than forty
(40) acres.
AGRICULTURE, GENERAL The use of land for the production of livestock, dairy products, poultry or poultry products.
AGRICULTURE, LIMITED The use of land for the production of row crops, field crops, tree crops or timber.
AIRPORT OR AIRSTRIP Any public or privately owned or operated ground facility designed to accommodate landing and takeoff operations of aircraft, including all taxiways, aircraft storage and tie-down areas, hangars and other necessary buildings and open spaces.
ALLEY A public or private thoroughfare which affords only a secondary means of access to abutting property.
ALTERATION Change or rearrangement to a building's structural parts.
ANIMAL CARE, GENERAL A use providing animal care, veterinary services or boarding.
See ""ANIMAL CARE, LIMITED"" and ""KENNEL"".
ANIMAL CARE, LIMITED A use providing animal care, boarding and veterinary services for household pets, with no outside animal runs.
See ""ANIMAL CARE, GENERAL"" and ""KENNEL"".
ANIMAL FEED PROCESSING AND STORAGE An animal feed mill.
ANIMAL HOSPITAL An establishment for the care and treatment of small animals, including household pets.
APARTMENT A room or a suite of rooms within an apartment house arranged, intended or designed for a place of residence of a single family or group of individuals living together as a single housekeeping unit.
APPLICANT The owner or duly designated representative of land proposed to be subdivided, or for which a special permit, amendment, variance, construction permit or certificate of occupancy has been requested.
Consent shall be required from the legal owner of the premises.
ARMED FORCES RESERVE CENTERS A service center for armed service recruitment.
ARTS AND CRAFTS STUDIO A use involving the production of works of art by individuals and assistants and the incidental sale to consumers of those works produced, limited to the use of hand tools or domestic mechanical equipment not exceeding two
(2) horsepower or a single kiln not exceeding eight
(8) kilowatts.
Instruction in arts and crafts shall be included in this use.
ASPHALT OR CONCRETE PLANT An establishment engaged in the manufacture, mixing, batching or recycling of asphalt, asphaltic cement, cement or concrete products.
ASSISTED LIVING Multi-family dwelling units used or designed to be used by older persons, persons with disabilities or other persons needing or desiring assistance with day-to-day living matters, but not including group homes, group housing, hospitals or convalescent care facilities.
Typical uses include retirement communities in which housekeeping services, common dining facilities and recreational and social activities are offered to residents.
ATHLETIC FIELD A wide stretch of open land used for outdoor games such as baseball, football and soccer.
AUDITORIUM OR STADIUM An open, partially enclosed or fully enclosed facility used or intended to be used primarily for spectator sports, entertainment events, expositions and other public gatherings.
Typical uses include convention and exhibition halls, sports arenas and amphitheaters.
AUTOMATED TELLER MACHINE (ATM) A mechanized consumer banking device operated by a financial institution for the convenience of its customers, whether outside or in an access-controlled facility.
Automatic teller machines (ATM) located within a building shall be considered accessory to the principal use unless the ATM is likely to be an independent traffic generator.
AUTOMOTIVE SERVICES Any building, structure, improvements or land used for the repair and maintenance of automobiles, motorcycles, trucks, trailers or similar vehicles including, but not limited to, body, fender, muffler or upholstery work, oil change and lubrication, painting, tire service and sales or installation of CB radios, radios, car alarms, stereo equipment or cellular telephones.
BANK OR FINANCIAL INSTITUTION Establishments engaged in deposit banking.
Typical uses include commercial banks, savings institutions and credit unions.
""Banks and financial institutions"" also include automated teller machines.
BAR OR TAVERN An establishment in which the primary function is the sale and serving of alcoholic and cereal malt beverages for consumption on the premises, including establishments commonly known as cocktail lounges and nightclubs.
BASEMENT A story below the first (1st) story as defined under ""STORY""."
2,Article II Language and Definitions,Section 410.040 Definitions of Terms.,sub-sec-2.3,https://ecode360.com/27590906,https://zoneomics.com/code/16241/chapter_2#2.3,True,3,"BASIC INDUSTRY An establishment engaged in the basic processing and manufacturing of materials or products predominately from extracted or raw materials.
Typical uses include distilleries, pulp processing and paper products manufacturing; glass manufacturing; brick manufacturing; steel works; tanneries; acid manufacturing; cement, lime, gypsum or plaster of Paris manufacturing; fertilizer or chemical manufacturing; and petroleum refineries.
BATHHOUSE An establishment or business which provides the services of baths of all kinds, including all forms and methods of hydrotherapy, unless operated or supervised by a medical or chiropractic practitioner or professional physical therapist licensed by the State Board of Healing Arts.
BED AND BREAKFAST A family home, occupied as a permanent dwelling by the proprietor, in which lodging and meals are provided for time-limited durations to not more than four
(4) groups of patrons in a twenty-four
(24) hour period.
BLOCK A piece or parcel of land entirely surrounded by public highways or streets, other than alleys.
In cases where the platting is incomplete or disconnected, the Zoning Administrator shall determine the outline of the block.
BOARD OF ADJUSTMENT The Board established by the City to hear and determine appeals and variances.
BOARD OF ALDERMEN The elected Governing Body of the City of Higginsville.
BOARDING HOUSE OR LODGING HOUSE A building, other than a hotel, occupied as a single housekeeping unit, where lodging or meals are provided for five
(5) or more persons for compensation pursuant to previous arrangements, but not for the public or transients.
BUILDING Any structure designed or intended for the support, enclosure, shelter or protection of persons or property.
CAMPGROUNDS, PRIVATE Temporary or permanent buildings, tents or other structures established or maintained as a temporary living quarter, operated continuously for a period of five
(5) days or more for recreation, religious, education or vacation purposes.
CARNIVAL OR CIRCUS Any aggregation of shows or riding devices, games of skill or chance, or any combination of shows and riding devices, or any combination of several enterprises, such as revolving wheels, merry-go-rounds, giant swings, panoramas, musical and theatrical entertainments, or riding devices, whether carried on or engaged in or conducted in any field, park or in a building or enclosure, and whether carried on, engaged in or conducted as one
(1) enterprise or by several concessionaires, and whether one
(1) admission fee is charged for admission to all such shows or entertainments, or separate fee for admission is charged for each amusement.
CARPORT A roofed structure providing space for the parking or storage of motor vehicles and enclosed on not more than three
(3) sides.
CAR WASH An establishment primarily engaged in cleaning or detailing motor vehicles, whether self-service, automatic or by hand.
CATERING An establishment engaged in the preparation of food and beverages for consumption at another location.
Catering shall not include the manufacturing of food as defined in ""Food/bakery product manufacturing"".
CEMENT MANUFACTURING A cement plant.
CEMETERY, CREMATORY, MAUSOLEUM Land used or intended to be used for burial or cremation of the dead, whether human or animal, including a mausoleum or columbarium.
CHEMICAL AND BIOLOGICAL MANUFACTURING A chemical production facility.
CHURCHES, CHAPELS, TEMPLES AND SYNAGOGUES See the definition of ""RELIGIOUS ASSEMBLY"".
CLUBS AND LODGES, PRIVATE An organization and its premises catering exclusively to members and their guests for social, intellectual, recreational or athletic purposes that are conducted for profit.
CLUSTER DEVELOPMENT The arrangement of buildings or structures in groups around common courts, driveways, parks or other unique features of the land permitting more latitude and flexibility in placement and design.
The lots, buildings or structures in a cluster development must meet the requirements of the appropriate planned districts.
COLLEGE OR UNIVERSITY An institution of higher education offering undergraduate or graduate degrees.
COMMERCIAL MOTOR VEHICLE A motor vehicle designed or regularly used for carrying freight and merchandise, or more than eight
(8) passengers, but not including vanpools or shuttle buses.
COMMON OPEN SPACE An area of land or water planned for passive or active recreation such as swimming pools or tennis courts but not including roadways.
COMMUNICATION TOWER Commercial AM/FM radio, television, microwave and cellular telephone transmission towers, electronic emission of any wave length and accessory equipment and buildings.
COMMUNITY CENTER A building to be used as a place of meeting, recreation or social activity and not operated for profit and in which neither alcoholic beverages or meals are normally dispensed or consumed.
COMPOSTING FACILITY A facility that is designed and used for transforming food, yard wastes and other organic material into soil or fertilizer by biological decomposition.
COMPREHENSIVE PLAN A comprehensive plan made and adopted by the Planning Commission and the Board of Aldermen which, through a combination of text, charts and maps, sets forth proposals for general locations of various land uses, including streets, parks, schools, public buildings and utilities.
CONCENTRATED FEEDING OPERATION A lot or building or combination of lots and buildings intended for the confined feeding, breeding, raising or holding of animals and specifically designed as a confinement area in which manure may accumulate, or where the concentration of animals is such that a vegetative cover cannot be maintained within the enclosure.
Open lots used for feeding and rearing of poultry (poultry ranges) and barns, dairy farms, swine facilities, beef lots and barns, horse stalls, mink ranches and zoos shall be considered to be animal feedlots.
Pastures shall not be considered animal feedlots.
CONDITIONAL USE A use that would not be appropriate generally throughout a zoning district because of potential danger, smoke, noise or odor, but which, if controlled as to number, area, location or relation to the neighborhood, would not be detrimental to public health, safety, morals or general welfare.
CONDOMINIUM A single dwelling unit under individual ownership within a multiple dwelling unit structure.
A multi-family structure with two
(2) condominiums shall be considered a two-family dwelling and a structure with more than two"
2,Article II Language and Definitions,Section 410.040 Definitions of Terms.,sub-sec-2.3,https://ecode360.com/27590906,https://zoneomics.com/code/16241/chapter_2#2.3,True,4,"(2) condominiums shall be considered a multi-family dwelling.
CONSTRUCTION SALES AND SERVICE An establishment engaged in the retail or wholesale sale of materials used in the construction of buildings or other structures, and the outdoor storage of construction equipment or materials on lots other than construction sites.
Typical uses include lumberyards, home improvement centers, lawn and garden supply stores, electrical, plumbing, air-conditioning and heating supply stores, swimming pool sales, construction contractors' storage yards and construction equipment rental establishments.
CONVALESCENT CARE An establishment providing bed care and inpatient services for persons needing regular medical attention, but excluding facilities for the care and treatment of mental illness, alcoholism, narcotics addiction, emergency medical services or communicable disease.
Typical uses include nursing homes.
CORRECTIONAL FACILITY A facility providing housing and care for individuals confined for violations of law.
COURT An open, unoccupied space, other than yard, bounded on three
(3) or more sides by exterior walls of a building or by exterior walls of a building and lot lines on which walls are allowable.
CULTIVATION Any activity involving the planting, growing, harvesting, drying, curing, grading, or trimming of marijuana, and any and all associated business and/or operational activities, including the production of clones, immature plants, seeds and other agricultural products, as described in the definition of ""nursery"" below.
CULTURAL SERVICES A facility providing cultural and educational services to the public.
Typical uses include museums, art museums, observatories, planetariums, botanical gardens, and arboretums.
CURB LEVEL The mean level of the curb in front of the lot or, in case of a corner lot, along that abutting street where the mean curb level is the highest.
DAY CARE CENTER A facility for the daytime care of five
(5) or more children, or unrelated adults, not otherwise residents of said facility.
DAY CARE, COMMERCIAL A day care establishment conducted in a private residence that provides care, protection and supervision for more than ten
(10) individuals at any one time, excluding those persons related to and residing in the home of the day care provider.
A use that provides care, protection and supervision for individuals on a regular basis away from their primary residence for less than twenty-four
(24) hours per day.
DAY CARE, LIMITED A day care establishment conducted in a private residence, or suitable building, that provides care, protection, and supervision for five
(5) to ten
(10) individuals at any one time, excluding those persons, related to and residing in the home, or building, of the day care provider.
A use that provides care, protection, and supervision for individuals, on a regular basis, away from their primary residence, for less than twenty-four
(24) hours per day.
DEDICATION Intentional transfer by the developer to the public of ownership of, or an interest in, land for public purpose.
Dedication may be effected by compliance with Statutes relating to dedication of land, by formal deed, by conveyance or by any other method recognized by the laws of the State of Missouri.
DEPARTMENT OF NATURAL RESOURCES The Missouri Department of Natural Resources (MDNR).
DIRECTOR OF ECONOMIC DEVELOPMENT The appointed director of the Economic Development Department of the City of Higginsville.
DESIGNATED AGENT An individual or management company, located within the City of Higginsville, that is available twenty-four
(24) hours per day, who accepts full responsibility for addressing matters arising with the operation or use of a dwelling unit licensed as a short-term rental, in the absence of the owner/authorized tenant of the property upon which such dwelling is located.
DISPENSING Providing, selling, making available or otherwise distributing marijuana or marijuana products from any facility or location, whether fixed or mobile.
DISTRIBUTION The procurement, sale, and transport of marijuana and marijuana products.
DISTRICT Any section of the City of Higginsville within which the zoning regulations are uniform.
DRIVE-IN AND DRIVE-THRU Establishment where the product or service is delivered to customers in motor vehicles either parked nearby or directly through a window.
DUPLEX A single lot used for two
(2) dwelling units within a single building, other than a manufactured home.
DWELLING A building designated or used exclusively for residential occupancy, but not including manufactured homes, hotels or motels.
|  |  |
| --- | --- |
|  | MULTI-FAMILY — A residential building designed for or occupied by more than two (2) families independently. |
|  | SINGLE-FAMILY — A building designed for or occupied exclusively by one (1) family. |
|  | SINGLE-FAMILY ATTACHED — A portion of a residential building designed for or occupied exclusively by one (1) family, which is attached to one (1) or more other such dwelling units, but which can be sold independent of other portions of the building. |
|  | TWO-FAMILY OR DUPLEX — A residential building designed for or occupied exclusively for two (2) families independently. | DWELLING UNIT A building or portion of a building that contains living facilities for not more than one
(1) family and that includes provisions for sleeping, cooking, eating and sanitation.
EASEMENT A grant by a property owner to the public, a corporation or a person(s) of the use of a recorded strip of land for certain specified purposes.
EXTERIOR SETBACK A required setback that fronts on a public street.
FAMILY One
(1) or more persons occupying a dwelling and living as a single housekeeping unit, all but two
(2) of whom are related to each other by birth, adoption or marriage, as distinguished from a group occupying a residential group home as defined in this Section.
FARM IMPLEMENT SERVICES Large-scale farm supply establishment.
FARM-RELATED SERVICES Small-scale farm service store.
FENCE A structure, partition or wall forming a barrier, erected for the purpose of enclosing or separating contiguous pieces of land or for the purpose of providing shade, privacy screening or security.
Shrubs, hedges, trees and other plant material are not considered a fence.
FENCE HEIGHT The vertical distance measured from the side of the fence that is exterior to the property or from the lowest adjacent ground level to the top of the fence material."
2,Article II Language and Definitions,Section 410.040 Definitions of Terms.,sub-sec-2.3,https://ecode360.com/27590906,https://zoneomics.com/code/16241/chapter_2#2.3,True,5,"In the case of wire fencing, height shall be measured by the width of the material used, providing that when installed, the material is directly adjacent to the ground level.
FERTILIZER SALES AND STORAGE Ag-related chemical sales.
FINAL DEVELOPMENT PLAN A plan submitted for site plan review as required by these regulations for single-family, two-family, multi-family, commercial and industrial development proposals.
FLAG LOT A lot, tract or parcel having frontage or access to a street or place by a strip of land narrower than the lot or parcel width, having the appearance of a flag on a pole.
FLOOR AREA, RESIDENCE The use of a residence exclusive of garage, carport, porch or basement.
FOOD AND BEVERAGE SERVICES Warehousing and distribution facility.
FOOD/BAKERY PRODUCT MANUFACTURING A use engaged in the manufacture of food and food products, including non-retail bakeries, canning facilities and creameries.
FOOD STORE An establishment where food and prepackaged beverages are sold on site for consumption off site.
A limited amount of food preparation on site may also be allowed, such as a delicatessen or bakery.
FREIGHT TERMINAL A building or area in which freight brought by truck, rail or air is processed for continued shipment by truck, rail or air.
FRONTAGE The distance along a street line from one intersecting street to another or from one
(1) intersecting street to the end of a dead-end street.
FUNERAL HOME An establishment engaged in preparing the human deceased for burial or cremation and arranging and managing funerals.
GARAGE |  |  |
| --- | --- |
|  | PRIVATE — An accessory building or portion of a main building used for storage only of automobiles. |
|  | PUBLIC — A detached accessory building or portion of the main building housing or designed to house the automobiles of the occupants of the premises. |
|  | REPAIR — A building or portion thereof designed or used for the storage, sale, hiring, care or repair of motor vehicles and which is operated for commercial purposes. |
|  | STORAGE — A building or portion thereof, except those defined as a private, a repair or a community garage, providing storage for motor vehicles, with facilities for washing but no other services. | GAS AND FUEL SALES/STORAGE The use of a site for bulk storage and distribution and sales of flammable liquid, gas or solid fuel, excluding below-ground storage that is clearly ancillary to an allowed principal use on the site.
GAS SERVICE STATION Any premises used for dispensing, sale at retail of automobile fuels, oils or accessories, but not including major repair work.
GOLF COURSE A facility providing private or public golf recreation services and support facilities.
This definition shall exclude miniature golf courses and golf driving ranges except those that are clearly accessory uses.
See ""RECREATION AND ENTERTAINMENT, OUTDOOR"".
GOVERNING BODY That body having jurisdiction in the zoning area.
GOVERNMENT SERVICE Buildings or facilities owned or operated by a government entity and providing services for the public, excluding utilities and park and recreation services.
Typical uses include administrative offices of government agencies and utility billing offices.
GRADE The average level of the finished surface of the ground for buildings.
GRAIN ELEVATOR A tall building for storing grain.
GREENHOUSE, NURSERY An establishment where flowers, trees and other products that are commonly used as landscaping in and around buildings are grown and sold.
GROCERY STORE, GENERAL Establishments with ten thousand (10,000) square feet of gross floor area or more primarily engaged in the retail sale of food or household products for home consumption.
Typical uses include large grocery stores [including the sale of beer and wine in unopened containers for off-premises consumption where revenue from the sale of groceries comprises at least fifty-one percent (51%) of the gross income of the establishment during a calendar year, and where at least fifty-one percent (51%) of the total display or shelf space is devoted to groceries other than beer and wine], delicatessens, meat markets, retail bakeries, and candy shops.
GROCERY STORE, LIMITED Establishments less than ten thousand (10,000) square feet of gross floor area primarily engaged in the retail sale of food or household products for home consumption.
Typical uses include those uses specified for grocery store, general.
GROSS LEASABLE FLOOR AREA The total floor area designed for tenant occupancy and exclusive use, including basements, mezzanines and upper floors, if any, expressed in square feet measured from the centerline of joint partitions and from the exterior surface of outside walls.
GROUP HOME A residential home providing twenty-four
(24) hour care in a protected environment for eight
(8) or less unrelated persons with mental or physical disabilities; further, and pursuant to
Section 89.020.2, RSMo., such home may include two
(2) additional qualified persons acting as house parents or guardians who need not be related to each other or to any of the mentally or physically handicapped persons residing in the home.
A ""qualified person"" shall mean a person qualified by education, training and experience, or any combination thereof, for the position which they hold in the residential group home.
Group homes for occupants eighteen
(18) years old or under shall be licensed by the Missouri Department of Social Services.
GROUP RESIDENTIAL The use of a site for occupancy by groups of more than five
(5) persons, not defined as a family, on a weekly or longer basis.
Typical uses include fraternity or sorority houses, dormitories, residence halls and boarding or lodging houses.
The term ""group residential"" does not include ""group homes"".
HARD SURFACED ROAD An all-weather surface improved with asphalt, concrete, asphaltic concrete or similar material designed to City of Higginsville street standards.
HAZARDOUS OPERATION Activities that present the potential for serious hazards to human life and health.
Typical uses include arsenals, atomic reactors, explosives and fireworks manufacture, hazardous waste disposal, medical waste disposal and radioactive waste handling.
HAZARDOUS SUBSTANCES Any substances or materials that, by reason of their toxic, caustic, corrosive, abrasive or otherwise injurious properties, may be detrimental or harmful to the health of any person handling or otherwise coming into contact with such material or substance."
